Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771984042059,3228,3228,3228,3228,3228,3228,3228,3228,85.8824691772461,83.14766693115234,85.80966186523438,87.89387512207031,84.52935028076172,82.04351043701172,87.06423950195313,84.38693237304688,86.70800018310547,81.86035919189453,55,54.54545593261719,5,4.761904716491699,0,0,0,0,40.086971282958984,17179869184,0,12177735680,0
209,1771984042259,3228,3228,3228,3228,3228,3228,3228,3228,85.8824691772461,83.14766693115234,85.80966186523438,87.89387512207031,84.52935028076172,82.04351043701172,87.06423950195313,84.38693237304688,86.70800018310547,81.86035919189453,70,73.68421173095703,30.000001907348633,30.000001907348633,15.000000953674316,0,0,0,40.086971282958984,17179869184,0,12178194432,0
200,1771984042469,3228,3228,3228,3228,3228,3228,3228,3228,85.8824691772461,83.14766693115234,85.80966186523438,87.89387512207031,84.52935028076172,82.04351043701172,87.06423950195313,84.38693237304688,86.70800018310547,81.86035919189453,52.38095474243164,50,42.85714340209961,28.571430206298828,28.571430206298828,0,0,0,39.91325759887695,17179869184,0,12178161664,0
199,1771984042669,3228,3228,3228,3228,3228,3228,3228,3228,85.8824691772461,83.14766693115234,85.80966186523438,87.89387512207031,84.52935028076172,82.04351043701172,87.06423950195313,84.38693237304688,86.70800018310547,81.86035919189453,55,60.000003814697266,45,47.619049072265625,15.000000953674316,5.263157844543457,10,10,39.91325759887695,17179869184,0,12178472960,0
209,1771984042869,3228,3228,3228,3228,3228,3228,3228,3228,86.52195739746094,83.08621215820313,88.32830810546875,90.06680297851563,86.29428100585938,82.70372009277344,86.19869995117188,83.74790954589844,86.80718231201172,81.95561218261719,57.894737243652344,57.142860412597656,42.85714340209961,31.57894515991211,30.000001907348633,5,0,0,39.91325759887695,17179869184,0,12178636800,0
206,1771984043079,3228,3228,3228,3228,3228,3228,3228,3228,86.52195739746094,83.08621215820313,88.32830810546875,90.06680297851563,86.29428100585938,82.70372009277344,86.19869995117188,83.74790954589844,86.80718231201172,81.95561218261719,68.18181610107422,61.904762268066406,42.85714340209961,33.333335876464844,36.3636360168457,9.090909004211426,0,0,39.91325759887695,17179869184,0,12178866176,0
209,1771984043286,3228,3228,3228,3228,3228,3228,3228,3228,86.52195739746094,83.08621215820313,88.32830810546875,90.06680297851563,86.29428100585938,82.70372009277344,86.19869995117188,83.74790954589844,86.80718231201172,81.95561218261719,45,47.619049072265625,36.842105865478516,47.619049072265625,10,4.761904716491699,0,0,39.91325759887695,17179869184,0,12178800640,0
200,1771984043496,3228,3228,3228,3228,3228,3228,3228,3228,86.52195739746094,83.08621215820313,88.32830810546875,90.06680297851563,86.29428100585938,82.70372009277344,86.19869995117188,83.74790954589844,86.80718231201172,81.95561218261719,50,47.36842346191406,47.619049072265625,33.333335876464844,28.571430206298828,14.285715103149414,0,0,37.22157669067383,17179869184,0,12178505728,0
199,1771984043696,3228,3228,3228,3228,3228,3228,3228,3228,86.52195739746094,83.08621215820313,88.32830810546875,90.06680297851563,86.29428100585938,82.70372009277344,86.19869995117188,83.74790954589844,86.80718231201172,81.95561218261719,47.36842346191406,47.619049072265625,70,20,10,0,0,0,37.22157669067383,17179869184,0,12177440768,0
201,1771984043896,3228,3228,3228,3228,3228,3228,3228,3228,86.437255859375,82.03550720214844,88.66239166259766,90.52597045898438,86.50426483154297,82.50439453125,84.76388549804688,82.48968505859375,85.93290710449219,81.34706115722656,45,42.105262756347656,36.3636360168457,52.6315803527832,10.526315689086914,0,5,0,37.22157669067383,17179869184,0,12177440768,0
200,1771984044098,3228,3228,3228,3228,3228,3228,3228,3228,86.437255859375,82.03550720214844,88.66239166259766,90.52597045898438,86.50426483154297,82.50439453125,84.76388549804688,82.48968505859375,85.93290710449219,81.34706115722656,40,45,42.105262756347656,23.809524536132813,36.3636360168457,0,4.761904716491699,0,37.22157669067383,17179869184,0,12171657216,0
204,1771984044298,3228,3228,3228,3228,3228,3228,3228,3228,86.437255859375,82.03550720214844,88.66239166259766,90.52597045898438,86.50426483154297,82.50439453125,84.76388549804688,82.48968505859375,85.93290710449219,81.34706115722656,50,55,15.000000953674316,45,42.105262756347656,5,0,0,15.289204597473145,17179869184,0,12171083776,0
203,1771984044503,3228,3228,3228,3228,3228,3228,3228,3228,86.437255859375,82.03550720214844,88.66239166259766,90.52597045898438,86.50426483154297,82.50439453125,84.76388549804688,82.48968505859375,85.93290710449219,81.34706115722656,57.142860412597656,60.000003814697266,52.38095474243164,52.38095474243164,9.523809432983398,0,0,0,15.289204597473145,17179869184,0,12169723904,0
204,1771984044707,3228,3228,3228,3228,3228,3228,3228,3228,86.437255859375,82.03550720214844,88.66239166259766,90.52597045898438,86.50426483154297,82.50439453125,84.76388549804688,82.48968505859375,85.93290710449219,81.34706115722656,47.36842346191406,45,45,30.000001907348633,15.000000953674316,4.761904716491699,4.761904716491699,0,15.289204597473145,17179869184,0,12169134080,0
207,1771984044912,3228,3228,3228,3228,3228,3228,3228,3228,85.46910095214844,80.91584777832031,87.44231414794922,89.79701232910156,85.71400451660156,81.94941711425781,83.91087341308594,81.84455871582031,85.25460815429688,80.810791015625,66.66667175292969,63.6363639831543,45,55,30.000001907348633,25,5,4.761904716491699,15.289204597473145,17179869184,0,12161400832,0
209,1771984045120,3228,3228,3228,3228,3228,3228,3228,3228,85.46910095214844,80.91584777832031,87.44231414794922,89.79701232910156,85.71400451660156,81.94941711425781,83.91087341308594,81.84455871582031,85.25460815429688,80.810791015625,50,52.6315803527832,47.619049072265625,35,23.809524536132813,0,0,0,15.289204597473145,17179869184,0,12160303104,0
202,1771984045330,3228,3228,3228,3228,3228,3228,3228,3228,85.46910095214844,80.91584777832031,87.44231414794922,89.79701232910156,85.71400451660156,81.94941711425781,83.91087341308594,81.84455871582031,85.25460815429688,80.810791015625,50,52.38095474243164,42.85714340209961,36.3636360168457,19.047618865966797,9.523809432983398,0,0,14.367890357971191,17179869184,0,12159483904,0
204,1771984045532,3228,3228,3228,3228,3228,3228,3228,3228,85.46910095214844,80.91584777832031,87.44231414794922,89.79701232910156,85.71400451660156,81.94941711425781,83.91087341308594,81.84455871582031,85.25460815429688,80.810791015625,52.6315803527832,47.619049072265625,36.842105865478516,15.000000953674316,47.619049072265625,0,0,0,14.367890357971191,17179869184,0,12156403712,0
202,1771984045737,3228,3228,3228,3228,3228,3228,3228,3228,85.46910095214844,80.91584777832031,87.44231414794922,89.79701232910156,85.71400451660156,81.94941711425781,83.91087341308594,81.84455871582031,85.25460815429688,80.810791015625,42.85714340209961,40,52.38095474243164,45,5,4.761904716491699,0,0,14.367890357971191,17179869184,0,12155781120,0
200,1771984045939,3228,3228,3228,3228,3228,3228,3228,3228,85.11418914794922,80.54023742675781,87.22537231445313,89.26504516601563,85.5759506225586,81.85302734375,83.39064025878906,81.20291137695313,84.73380279541016,80.26875305175781,50,50,52.38095474243164,35,15.000000953674316,5,0,0,14.367890357971191,17179869184,0,12153421824,0
201,1771984046140,3228,3228,3228,3228,3228,3228,3228,3228,85.11418914794922,80.54023742675781,87.22537231445313,89.26504516601563,85.5759506225586,81.85302734375,83.39064025878906,81.20291137695313,84.73380279541016,80.26875305175781,45,45,25,42.85714340209961,35,0,0,0,14.367890357971191,17179869184,0,12152553472,0
199,1771984046342,3228,3228,3228,3228,3228,3228,3228,3228,85.11418914794922,80.54023742675781,87.22537231445313,89.26504516601563,85.5759506225586,81.85302734375,83.39064025878906,81.20291137695313,84.73380279541016,80.26875305175781,36.842105865478516,40,50,15.000000953674316,35,0,0,0,14.873973846435547,17179869184,0,12151881728,0
201,1771984046542,3228,3228,3228,3228,3228,3228,3228,3228,85.11418914794922,80.54023742675781,87.22537231445313,89.26504516601563,85.5759506225586,81.85302734375,83.39064025878906,81.20291137695313,84.73380279541016,80.26875305175781,47.619049072265625,55,47.36842346191406,26.3157901763916,23.809524536132813,0,5,0,14.873973846435547,17179869184,0,12146769920,0
209,1771984046744,3228,3228,3228,3228,3228,3228,3228,3228,85.11418914794922,80.54023742675781,87.22537231445313,89.26504516601563,85.5759506225586,81.85302734375,83.39064025878906,81.20291137695313,84.73380279541016,80.26875305175781,57.894737243652344,52.6315803527832,45,42.85714340209961,10.526315689086914,0,0,0,14.873973846435547,17179869184,0,12143345664,0
204,1771984046954,3228,3228,3228,3228,3228,3228,3228,3228,84.67842102050781,79.91951751708984,86.32237243652344,88.17378234863281,84.75582885742188,80.99725341796875,82.59950256347656,80.64659118652344,84.12444305419922,79.69568634033203,42.85714340209961,38.095237731933594,45.45454788208008,47.619049072265625,9.523809432983398,4.761904716491699,4.761904716491699,0,14.873973846435547,17179869184,0,12142706688,0
209,1771984047159,3228,3228,3228,3228,3228,3228,3228,3228,84.67842102050781,79.91951751708984,86.32237243652344,88.17378234863281,84.75582885742188,80.99725341796875,82.59950256347656,80.64659118652344,84.12444305419922,79.69568634033203,47.619049072265625,47.619049072265625,35,50,15.000000953674316,4.761904716491699,0,0,14.873973846435547,17179869184,0,12146212864,0
200,1771984047369,3228,3228,3228,3228,3228,3228,3228,3228,84.67842102050781,79.91951751708984,86.32237243652344,88.17378234863281,84.75582885742188,80.99725341796875,82.59950256347656,80.64659118652344,84.12444305419922,79.69568634033203,60.000003814697266,52.38095474243164,0,14.285715103149414,0,0,0,0,14.179384231567383,17179869184,0,12176556032,0
209,1771984047569,3228,3228,3228,3228,3228,3228,3228,3228,84.67842102050781,79.91951751708984,86.32237243652344,88.17378234863281,84.75582885742188,80.99725341796875,82.59950256347656,80.64659118652344,84.12444305419922,79.69568634033203,85,89.47368621826172,47.619049072265625,30.000001907348633,23.809524536132813,21.052631378173828,10,9.523809432983398,14.179384231567383,17179869184,0,12195774464,0
206,1771984047779,3228,3228,3228,3228,3228,3228,3228,3228,84.67842102050781,79.91951751708984,86.32237243652344,88.17378234863281,84.75582885742188,80.99725341796875,82.59950256347656,80.64659118652344,84.12444305419922,79.69568634033203,80,77.2727279663086,26.3157901763916,20,4.761904716491699,9.523809432983398,5,0,14.179384231567383,17179869184,0,12183355392,0
203,1771984047985,3228,3228,3228,3228,3228,3228,3228,3228,83.6979751586914,80.24092102050781,84.12171936035156,86.59115600585938,82.08270263671875,79.37039184570313,83.47468566894531,80.97540283203125,83.54552459716797,79.42137145996094,50,45,9.090909004211426,4.761904716491699,0,0,0,0,14.179384231567383,17179869184,0,12182994944,0
209,1771984048188,3228,3228,3228,3228,3228,3228,3228,3228,83.6979751586914,80.24092102050781,84.12171936035156,86.59115600585938,82.08270263671875,79.37039184570313,83.47468566894531,80.97540283203125,83.54552459716797,79.42137145996094,60.000003814697266,60.000003814697266,5,4.761904716491699,4.761904716491699,0,0,0,14.179384231567383,17179869184,0,12183453696,0
199,1771984048398,3228,3228,3228,3228,3228,3228,3228,3228,83.6979751586914,80.24092102050781,84.12171936035156,86.59115600585938,82.08270263671875,79.37039184570313,83.47468566894531,80.97540283203125,83.54552459716797,79.42137145996094,66.66667175292969,66.66667175292969,4.761904716491699,0,0,0,0,0,15.815919876098633,17179869184,0,12183437312,0
200,1771984048598,3228,3228,3228,3228,3228,3228,3228,3228,83.6979751586914,80.24092102050781,84.12171936035156,86.59115600585938,82.08270263671875,79.37039184570313,83.47468566894531,80.97540283203125,83.54552459716797,79.42137145996094,65,55,10,0,0,4.761904716491699,4.761904716491699,0,15.815919876098633,17179869184,0,12183502848,0
205,1771984048799,3228,3228,3228,3228,3228,3228,3228,3228,83.6979751586914,80.24092102050781,84.12171936035156,86.59115600585938,82.08270263671875,79.37039184570313,83.47468566894531,80.97540283203125,83.54552459716797,79.42137145996094,55,52.6315803527832,0,0,0,0,0,0,15.815919876098633,17179869184,0,12183502848,0
209,1771984049005,3228,3228,3228,3228,3228,3228,3228,3228,83.26283264160156,80.63631439208984,82.35813903808594,84.38479614257813,81.15258026123047,79.31982421875,84.27365112304688,81.60882568359375,83.8727035522461,79.76107788085938,75,77.2727279663086,14.285715103149414,13.636363983154297,0,0,0,0,15.815919876098633,17179869184,0,12183502848,0
206,1771984049215,3228,3228,3228,3228,3228,3228,3228,3228,83.26283264160156,80.63631439208984,82.35813903808594,84.38479614257813,81.15258026123047,79.31982421875,84.27365112304688,81.60882568359375,83.8727035522461,79.76107788085938,52.38095474243164,50,4.761904716491699,0,4.545454502105713,0,0,0,15.815919876098633,17179869184,0,12183896064,0
202,1771984049422,3228,3228,3228,3228,3228,3228,3228,3228,83.26283264160156,80.63631439208984,82.35813903808594,84.38479614257813,81.15258026123047,79.31982421875,84.27365112304688,81.60882568359375,83.8727035522461,79.76107788085938,60.000003814697266,61.904762268066406,9.523809432983398,0,0,0,0,0,41.578033447265625,17179869184,0,12184289280,0
199,1771984049624,3228,3228,3228,3228,3228,3228,3228,3228,83.26283264160156,80.63631439208984,82.35813903808594,84.38479614257813,81.15258026123047,79.31982421875,84.27365112304688,81.60882568359375,83.8727035522461,79.76107788085938,47.619049072265625,47.36842346191406,5,9.090909004211426,0,0,0,0,41.578033447265625,17179869184,0,12184289280,0
200,1771984049824,3228,3228,3228,3228,3228,3228,3228,3228,83.26283264160156,80.63631439208984,82.35813903808594,84.38479614257813,81.15258026123047,79.31982421875,84.27365112304688,81.60882568359375,83.8727035522461,79.76107788085938,52.6315803527832,55,5,0,0,9.090909004211426,0,0,41.578033447265625,17179869184,0,12184289280,0
207,1771984050025,3228,3228,3228,3228,3228,3228,3228,3228,83.52162170410156,80.79944610595703,82.6436538696289,84.8335189819336,81.44871520996094,79.45087432861328,84.64736938476563,82.04216003417969,83.941650390625,79.9098892211914,52.38095474243164,50,5,0,0,0,0,0,41.578033447265625,17179869184,0,12184289280,0
200,1771984050232,3228,3228,3228,3228,3228,3228,3228,3228,83.52162170410156,80.79944610595703,82.6436538696289,84.8335189819336,81.44871520996094,79.45087432861328,84.64736938476563,82.04216003417969,83.941650390625,79.9098892211914,47.36842346191406,52.38095474243164,4.761904716491699,0,0,0,0,0,41.578033447265625,17179869184,0,12184403968,0
205,1771984050433,3228,3228,3228,3228,3228,3228,3228,3228,83.52162170410156,80.79944610595703,82.6436538696289,84.8335189819336,81.44871520996094,79.45087432861328,84.64736938476563,82.04216003417969,83.941650390625,79.9098892211914,66.66667175292969,65,10,0,0,0,0,0,39.4649658203125,17179869184,0,12184764416,0
199,1771984050638,3228,3228,3228,3228,3228,3228,3228,3228,83.52162170410156,80.79944610595703,82.6436538696289,84.8335189819336,81.44871520996094,79.45087432861328,84.64736938476563,82.04216003417969,83.941650390625,79.9098892211914,45,45,0,4.761904716491699,0,0,0,0,39.4649658203125,17179869184,0,12184797184,0
199,1771984050838,3228,3228,3228,3228,3228,3228,3228,3228,83.52162170410156,80.79944610595703,82.68790435791016,84.97820281982422,81.68199920654297,79.45087432861328,84.64736938476563,82.04216003417969,83.941650390625,79.9098892211914,65,65,15.000000953674316,15.000000953674316,5,0,0,0,39.4649658203125,17179869184,0,12218105856,0
201,1771984051038,3228,3228,3228,3228,3228,3228,3228,3228,83.61051940917969,80.72588348388672,82.68790435791016,84.97820281982422,81.68199920654297,79.582275390625,84.86737060546875,82.25627136230469,84.00060272216797,79.64054870605469,65,60.000003814697266,20,20,10,5.263157844543457,0,0,39.4649658203125,17179869184,0,12218859520,0
199,1771984051240,3228,3228,3228,3228,3228,3228,3228,3228,83.61051940917969,80.72588348388672,82.68790435791016,84.97820281982422,81.68199920654297,79.582275390625,84.86737060546875,82.25627136230469,84.00060272216797,79.64054870605469,50,50,9.523809432983398,0,0,0,0,0,39.4649658203125,17179869184,0,12218908672,0
209,1771984051440,3228,3228,3228,3228,3228,3228,3228,3228,83.61051940917969,80.72588348388672,82.68790435791016,84.97820281982422,81.68199920654297,79.582275390625,84.86737060546875,82.25627136230469,84.00060272216797,79.64054870605469,55,55,0,0,0,0,0,0,39.971031188964844,17179869184,0,12216844288,0
201,1771984051650,3228,3228,3228,3228,3228,3228,3228,3228,83.61051940917969,80.72588348388672,82.68790435791016,84.97820281982422,81.68199920654297,79.582275390625,84.86737060546875,82.25627136230469,84.00060272216797,79.64054870605469,55,47.619049072265625,4.761904716491699,0,0,0,0,0,39.971031188964844,17179869184,0,12216631296,0
199,1771984051852,3228,3228,3228,3228,3228,3228,3228,3228,83.94429779052734,80.86798095703125,83.13260650634766,85.43362426757813,82.0262222290039,79.86652374267578,84.97732543945313,82.49685668945313,84.24305725097656,79.69332885742188,50,50,0,5,0,4.761904716491699,4.761904716491699,0,39.971031188964844,17179869184,0,12216631296,0
200,1771984052052,3228,3228,3228,3228,3228,3228,3228,3228,83.94429779052734,80.86798095703125,83.13260650634766,85.43362426757813,82.0262222290039,79.86652374267578,84.97732543945313,82.49685668945313,84.24305725097656,79.69332885742188,50,52.6315803527832,9.523809432983398,0,0,0,0,0,39.971031188964844,17179869184,0,12216041472,0
202,1771984052252,3228,3228,3228,3228,3228,3228,3228,3228,83.94429779052734,80.86798095703125,83.13260650634766,85.43362426757813,82.0262222290039,79.86652374267578,84.97732543945313,82.49685668945313,84.24305725097656,79.69332885742188,45,47.619049072265625,5,4.761904716491699,0,0,0,0,39.971031188964844,17179869184,0,12216041472,0
208,1771984052455,3228,3228,3228,3228,3228,3228,3228,3228,83.94429779052734,80.86798095703125,83.13260650634766,85.43362426757813,82.0262222290039,79.86652374267578,84.97732543945313,82.49685668945313,84.24305725097656,79.69332885742188,50,52.6315803527832,0,0,4.761904716491699,0,0,0,40.85883712768555,17179869184,0,12216041472,0
207,1771984052664,3228,3228,3228,3228,3228,3228,3228,3228,83.94429779052734,80.86798095703125,83.13260650634766,85.43362426757813,82.0262222290039,79.86652374267578,84.97732543945313,82.49685668945313,84.24305725097656,79.69332885742188,50,50,8.69565200805664,0,0,0,0,0,40.85883712768555,17179869184,0,12215517184,0
208,1771984052871,3228,3228,3228,3228,3228,3228,3228,3228,83.81043243408203,80.9605941772461,82.97649383544922,85.23233795166016,81.75859069824219,79.67652130126953,84.93269348144531,82.3983154296875,84.11502075195313,79.78553009033203,55,57.142860412597656,10,9.523809432983398,0,9.523809432983398,0,0,40.85883712768555,17179869184,0,12215517184,0
208,1771984053080,3228,3228,3228,3228,3228,3228,3228,3228,83.81043243408203,80.9605941772461,82.97649383544922,85.23233795166016,81.75859069824219,79.67652130126953,84.93269348144531,82.3983154296875,84.11502075195313,79.78553009033203,55,52.6315803527832,4.761904716491699,0,0,0,0,0,40.85883712768555,17179869184,0,12215517184,0
208,1771984053288,3228,3228,3228,3228,3228,3228,3228,3228,83.81043243408203,80.9605941772461,82.97649383544922,85.23233795166016,81.75859069824219,79.67652130126953,84.93269348144531,82.3983154296875,84.11502075195313,79.78553009033203,52.38095474243164,52.38095474243164,0,4.545454502105713,0,0,0,0,40.85883712768555,17179869184,0,12213436416,0
209,1771984053497,3228,3228,3228,3228,3228,3228,3228,3228,83.81043243408203,80.9605941772461,82.97649383544922,85.23233795166016,81.75859069824219,79.67652130126953,84.93269348144531,82.3983154296875,84.11502075195313,79.78553009033203,50,47.619049072265625,9.523809432983398,0,0,0,0,0,39.57793426513672,17179869184,0,12213223424,0
200,1771984053707,3228,3228,3228,3228,3228,3228,3228,3228,83.81043243408203,80.9605941772461,82.97649383544922,85.23233795166016,81.75859069824219,79.67652130126953,84.93269348144531,82.3983154296875,84.11502075195313,79.78553009033203,45.45454788208008,47.619049072265625,0,4.545454502105713,4.545454502105713,0,0,0,39.57793426513672,17179869184,0,12212994048,0
209,1771984053907,3228,3228,3228,3228,3228,3228,3228,3228,83.71830749511719,80.99674987792969,82.9719467163086,85.20492553710938,81.80500030517578,79.95704650878906,84.85893249511719,82.28814697265625,84.35112762451172,79.72604370117188,45,45,5,0,4.761904716491699,0,0,0,39.57793426513672,17179869184,0,12212994048,0
208,1771984054117,3228,3228,3228,3228,3228,3228,3228,3228,83.71830749511719,80.99674987792969,82.9719467163086,85.20492553710938,81.80500030517578,79.95704650878906,84.85893249511719,82.28814697265625,84.35112762451172,79.72604370117188,50,47.36842346191406,9.090909004211426,0,0,0,0,0,39.57793426513672,17179869184,0,12213026816,0
208,1771984054325,3228,3228,3228,3228,3228,3228,3228,3228,83.71830749511719,80.99674987792969,82.9719467163086,85.20492553710938,81.80500030517578,79.95704650878906,84.85893249511719,82.28814697265625,84.35112762451172,79.72604370117188,47.619049072265625,50,0,0,0,0,4.545454502105713,0,39.395225524902344,17179869184,0,12212813824,0
201,1771984054534,3228,3228,3228,3228,3228,3228,3228,3228,83.71830749511719,80.99674987792969,82.9719467163086,85.20492553710938,81.80500030517578,79.95704650878906,84.85893249511719,82.28814697265625,84.35112762451172,79.72604370117188,57.142860412597656,60.000003814697266,14.285715103149414,9.523809432983398,0,5,0,0,39.395225524902344,17179869184,0,12213157888,0
200,1771984054735,3228,3228,3228,3228,3228,3228,3228,3228,83.71830749511719,80.99674987792969,82.9719467163086,85.20492553710938,81.80500030517578,79.95704650878906,84.85893249511719,82.28814697265625,84.35112762451172,79.72604370117188,95,90.47618865966797,45,30.000001907348633,30.000001907348633,25,5,10,39.395225524902344,17179869184,0,12219957248,0
204,1771984054935,3228,3228,3228,3228,3228,3228,3228,3228,84.2935562133789,81.57884979248047,84.2524642944336,86.30598449707031,82.39508819580078,80.55078887939453,85.47154235839844,82.92123413085938,84.65319061279297,80.04029846191406,68.42105102539063,65,10,0,0,0,0,0,39.395225524902344,17179869184,0,12219760640,0
204,1771984055140,3228,3228,3228,3228,3228,3228,3228,3228,84.2935562133789,81.57884979248047,84.2524642944336,86.30598449707031,82.39508819580078,80.55078887939453,85.47154235839844,82.92123413085938,84.65319061279297,80.04029846191406,52.38095474243164,55,0,4.761904716491699,0,0,0,0,39.395225524902344,17179869184,0,12219924480,0
209,1771984055345,3228,3228,3228,3228,3228,3228,3228,3228,84.2935562133789,81.57884979248047,84.2524642944336,86.30598449707031,82.39508819580078,80.55078887939453,85.47154235839844,82.92123413085938,84.65319061279297,80.04029846191406,70,70,9.523809432983398,4.761904716491699,0,0,0,0,39.71039962768555,17179869184,0,12220235776,0
201,1771984055555,3228,3228,3228,3228,3228,3228,3228,3228,84.2935562133789,81.57884979248047,84.2524642944336,86.30598449707031,82.39508819580078,80.55078887939453,85.47154235839844,82.92123413085938,84.65319061279297,80.04029846191406,59.09090805053711,57.142860412597656,5,0,4.545454502105713,4.545454502105713,0,0,39.71039962768555,17179869184,0,12220252160,0
201,1771984055756,3228,3228,3228,3228,3228,3228,3228,3228,84.2935562133789,81.57884979248047,84.2524642944336,86.30598449707031,82.39508819580078,80.55078887939453,85.47154235839844,82.92123413085938,84.65319061279297,80.04029846191406,73.68421173095703,75,5,5.263157844543457,0,0,0,0,39.71039962768555,17179869184,0,12226478080,0
209,1771984055958,3228,3228,3228,3228,3228,3228,3228,3228,83.97203826904297,81.82583618164063,83.4561767578125,85.81623077392578,82.14167022705078,80.33787536621094,85.27934265136719,82.79754638671875,84.68474578857422,80.04109191894531,71.42857360839844,70,14.285715103149414,9.523809432983398,0,5,0,0,39.71039962768555,17179869184,0,12226379776,0
205,1771984056168,3228,3228,3228,3228,3228,3228,3228,3228,83.97203826904297,81.82583618164063,83.4561767578125,85.81623077392578,82.14167022705078,80.33787536621094,85.27934265136719,82.79754638671875,84.68474578857422,80.04109191894531,90,85.71428680419922,20,5,9.090909004211426,0,0,0,39.71039962768555,17179869184,0,12233654272,0
209,1771984056374,3228,3228,3228,3228,3228,3228,3228,3228,83.97203826904297,81.82583618164063,83.4561767578125,85.81623077392578,82.14167022705078,80.33787536621094,85.27934265136719,82.79754638671875,84.68474578857422,80.04109191894531,75,71.42857360839844,5,9.523809432983398,9.523809432983398,4.545454502105713,0,0,40.928836822509766,17179869184,0,12239372288,0
208,1771984056584,3228,3228,3228,3228,3228,3228,3228,3228,83.97203826904297,81.82583618164063,83.4561767578125,85.81623077392578,82.14167022705078,80.33787536621094,85.27934265136719,82.79754638671875,84.68474578857422,80.04109191894531,54.54545593261719,52.38095474243164,9.090909004211426,4.545454502105713,0,0,0,0,40.928836822509766,17179869184,0,12239355904,0
201,1771984056792,3228,3228,3228,3228,3228,3228,3228,3228,83.97203826904297,81.82583618164063,83.4561767578125,85.81623077392578,82.14167022705078,80.33787536621094,85.27934265136719,82.79754638671875,84.68474578857422,80.04109191894531,50,50,0,0,0,0,0,0,40.928836822509766,17179869184,0,12239372288,0
208,1771984056994,3228,3228,3228,3228,3228,3228,3228,3228,84.12335205078125,81.9018783569336,83.9886703491211,86.11326599121094,82.49295043945313,80.46517181396484,85.64910888671875,82.95774841308594,84.92489624023438,80.26824951171875,55,50,9.523809432983398,0,0,0,0,0,40.928836822509766,17179869184,0,12239421440,0
202,1771984057202,3228,3228,3228,3228,3228,3228,3228,3228,84.12335205078125,81.9018783569336,83.9886703491211,86.11326599121094,82.49295043945313,80.46517181396484,85.64910888671875,82.95774841308594,84.92489624023438,80.26824951171875,52.38095474243164,52.38095474243164,4.761904716491699,0,0,0,0,0,40.928836822509766,17179869184,0,12239437824,0
209,1771984057405,3228,3228,3228,3228,3228,3228,3228,3228,84.12335205078125,81.9018783569336,83.9886703491211,86.11326599121094,82.49295043945313,80.46517181396484,85.64910888671875,82.95774841308594,84.92489624023438,80.26824951171875,45,50,0,0,0,0,0,0,40.54641342163086,17179869184,0,12239437824,0
208,1771984057615,3228,3228,3228,3228,3228,3228,3228,3228,84.12335205078125,81.9018783569336,83.9886703491211,86.11326599121094,82.49295043945313,80.46517181396484,85.64910888671875,82.95774841308594,84.92489624023438,80.26824951171875,66.66667175292969,61.904762268066406,9.090909004211426,0,0,0,0,0,40.54641342163086,17179869184,0,12239667200,0
209,1771984057824,3228,3228,3228,3228,3228,3228,3228,3228,84.12335205078125,81.9018783569336,83.9886703491211,86.11326599121094,82.49295043945313,80.46517181396484,85.64910888671875,82.95774841308594,84.92489624023438,80.26824951171875,50,52.38095474243164,14.285715103149414,9.523809432983398,4.761904716491699,4.761904716491699,8.69565200805664,0,40.54641342163086,17179869184,0,12239765504,0
204,1771984058034,3228,3228,3228,3228,3228,3228,3228,3228,84.06031036376953,81.81222534179688,83.58419799804688,85.8588638305664,81.99545288085938,80.34331512451172,85.66714477539063,82.96006774902344,84.83904266357422,80.0585708618164,72.7272720336914,70,20,19.047618865966797,9.090909004211426,4.761904716491699,0,0,40.54641342163086,17179869184,0,12236865536,0
209,1771984058238,3228,3228,3228,3228,3228,3228,3228,3228,84.06031036376953,81.81222534179688,83.58419799804688,85.8588638305664,81.99545288085938,80.34331512451172,85.66714477539063,82.96006774902344,84.83904266357422,80.0585708618164,65,61.904762268066406,9.523809432983398,9.523809432983398,0,0,0,0,40.54641342163086,17179869184,0,12236865536,0
199,1771984058448,3228,3228,3228,3228,3228,3228,3228,3228,84.06031036376953,81.81222534179688,83.58419799804688,85.8588638305664,81.99545288085938,80.34331512451172,85.66714477539063,82.96006774902344,84.83904266357422,80.0585708618164,52.38095474243164,52.38095474243164,5,0,0,0,0,0,39.975677490234375,17179869184,0,12236554240,0
