Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771977040135,3228,3228,3228,3228,3228,3228,3228,3228,84.62261199951172,81.90276336669922,85.72811889648438,87.64790344238281,84.12944793701172,81.50353240966797,86.37950134277344,84.05421447753906,85.37675476074219,81.24768829345703,65,65,5,0,0,0,0,0,38.20308303833008,17179869184,0,12194152448,0
209,1771977040336,3228,3228,3228,3228,3228,3228,3228,3228,84.62261199951172,81.90276336669922,85.72811889648438,87.64790344238281,84.12944793701172,81.50353240966797,86.37950134277344,84.05421447753906,85.37675476074219,81.24768829345703,50,45,10,5,0,0,0,0,36.31135940551758,17179869184,0,12194152448,0
199,1771977040546,3228,3228,3228,3228,3228,3228,3228,3228,84.62261199951172,81.90276336669922,85.72811889648438,87.64790344238281,84.12944793701172,81.50353240966797,86.37950134277344,84.05421447753906,85.37675476074219,81.24768829345703,61.904762268066406,66.66667175292969,4.761904716491699,4.545454502105713,0,0,0,0,36.31135940551758,17179869184,0,12194578432,0
202,1771977040746,3228,3228,3228,3228,3228,3228,3228,3228,84.62261199951172,81.90276336669922,85.72811889648438,87.64790344238281,84.12944793701172,81.50353240966797,86.37950134277344,84.05421447753906,85.37675476074219,81.24768829345703,52.6315803527832,50,0,0,0,0,0,0,36.31135940551758,17179869184,0,12196069376,0
200,1771977040949,3228,3228,3228,3228,3228,3228,3228,3228,84.40899658203125,81.77671813964844,84.50552368164063,86.58867645263672,83.5521011352539,81.01529693603516,86.11453247070313,83.60336303710938,85.02972412109375,81.22886657714844,71.42857360839844,70,15.000000953674316,5.263157844543457,9.090909004211426,9.090909004211426,4.761904716491699,0,36.31135940551758,17179869184,0,12196528128,0
200,1771977041149,3228,3228,3228,3228,3228,3228,3228,3228,84.40899658203125,81.77671813964844,84.50552368164063,86.58867645263672,83.5521011352539,81.01529693603516,86.11453247070313,83.60336303710938,85.02972412109375,81.22886657714844,50,42.105262756347656,4.761904716491699,4.761904716491699,0,0,0,0,36.31135940551758,17179869184,0,12196610048,0
200,1771977041350,3228,3228,3228,3228,3228,3228,3228,3228,84.40899658203125,81.77671813964844,84.50552368164063,86.58867645263672,83.5521011352539,81.01529693603516,86.11453247070313,83.60336303710938,85.02972412109375,81.22886657714844,45,47.619049072265625,9.523809432983398,0,0,0,0,0,38.61692810058594,17179869184,0,12196610048,0
200,1771977041551,3228,3228,3228,3228,3228,3228,3228,3228,84.40899658203125,81.77671813964844,84.50552368164063,86.58867645263672,83.5521011352539,81.01529693603516,86.11453247070313,83.60336303710938,85.02972412109375,81.22886657714844,47.36842346191406,42.105262756347656,0,4.761904716491699,0,0,0,0,38.61692810058594,17179869184,0,12196610048,0
203,1771977041752,3228,3228,3228,3228,3228,3228,3228,3228,84.40899658203125,81.77671813964844,84.50552368164063,86.58867645263672,83.5521011352539,81.01529693603516,86.11453247070313,83.60336303710938,85.02972412109375,81.22886657714844,47.619049072265625,45,5.263157844543457,0,0,0,0,0,38.61692810058594,17179869184,0,12192612352,0
209,1771977041955,3228,3228,3228,3228,3228,3228,3228,3228,84.17430114746094,81.64302825927734,84.47769165039063,86.5931625366211,83.36094665527344,81.02266693115234,85.91519165039063,83.48213195800781,85.0393295288086,81.0131607055664,45,42.85714340209961,9.090909004211426,0,0,0,0,0,38.61692810058594,17179869184,0,12192612352,0
202,1771977042165,3228,3228,3228,3228,3228,3228,3228,3228,84.17430114746094,81.64302825927734,84.47769165039063,86.5931625366211,83.36094665527344,81.02266693115234,85.91519165039063,83.48213195800781,85.0393295288086,81.0131607055664,55,57.142860412597656,4.761904716491699,0,0,0,0,0,38.61692810058594,17179869184,0,12192661504,0
209,1771977042368,3228,3228,3228,3228,3228,3228,3228,3228,84.17430114746094,81.64302825927734,84.47769165039063,86.5931625366211,83.36094665527344,81.02266693115234,85.91519165039063,83.48213195800781,85.0393295288086,81.0131607055664,65,60.000003814697266,5.263157844543457,5,0,0,0,0,37.87156295776367,17179869184,0,12195135488,0
200,1771977042578,3228,3228,3228,3228,3228,3228,3228,3228,84.17430114746094,81.64302825927734,84.47769165039063,86.5931625366211,83.36094665527344,81.02266693115234,85.91519165039063,83.48213195800781,85.0393295288086,81.0131607055664,45.45454788208008,42.85714340209961,4.761904716491699,0,0,0,0,0,37.87156295776367,17179869184,0,12195135488,0
200,1771977042779,3228,3228,3228,3228,3228,3228,3228,3228,84.17430114746094,81.64302825927734,84.47769165039063,86.5931625366211,83.36094665527344,81.02266693115234,85.91519165039063,83.48213195800781,85.0393295288086,81.0131607055664,47.36842346191406,50,14.285715103149414,10,4.761904716491699,4.761904716491699,0,0,37.87156295776367,17179869184,0,12195201024,0
202,1771977042979,3228,3228,3228,3228,3228,3228,3228,3228,83.9965591430664,82.07275390625,84.16109466552734,86.74645233154297,83.30462646484375,81.18836975097656,86.06953430175781,83.50491333007813,84.98212432861328,81.06610870361328,65,68.42105102539063,21.052631378173828,10,5,0,0,0,37.87156295776367,17179869184,0,12196315136,0
203,1771977043182,3228,3228,3228,3228,3228,3228,3228,3228,83.9965591430664,82.07275390625,84.16109466552734,86.74645233154297,83.30462646484375,81.18836975097656,86.06953430175781,83.50491333007813,84.98212432861328,81.06610870361328,76.19047546386719,85,14.285715103149414,14.285715103149414,10,9.090909004211426,0,0,37.87156295776367,17179869184,0,12195332096,0
204,1771977043386,3228,3228,3228,3228,3228,3228,3228,3228,83.9965591430664,82.07275390625,84.16109466552734,86.74645233154297,83.30462646484375,81.18836975097656,86.06953430175781,83.50491333007813,84.98212432861328,81.06610870361328,60.000003814697266,61.904762268066406,10.526315689086914,10,4.761904716491699,0,0,0,36.584144592285156,17179869184,0,12195201024,0
204,1771977043590,3228,3228,3228,3228,3228,3228,3228,3228,83.9965591430664,82.07275390625,84.16109466552734,86.74645233154297,83.30462646484375,81.18836975097656,86.06953430175781,83.50491333007813,84.98212432861328,81.06610870361328,45,45,9.523809432983398,0,0,0,0,0,36.584144592285156,17179869184,0,12195201024,0
200,1771977043795,3228,3228,3228,3228,3228,3228,3228,3228,84.57721710205078,82.6220932006836,85.4579849243164,87.35645294189453,83.97679138183594,81.85027313232422,86.43423461914063,83.87898254394531,84.97108459472656,81.25548553466797,57.142860412597656,55,5,4.761904716491699,0,0,0,0,36.584144592285156,17179869184,0,12195053568,0
206,1771977043996,3228,3228,3228,3228,3228,3228,3228,3228,84.57721710205078,82.6220932006836,85.4579849243164,87.35645294189453,83.97679138183594,81.85027313232422,86.43423461914063,83.87898254394531,84.97108459472656,81.25548553466797,42.105262756347656,50,9.523809432983398,0,0,0,0,0,36.584144592285156,17179869184,0,12195053568,0
204,1771977044202,3228,3228,3228,3228,3228,3228,3228,3228,84.57721710205078,82.6220932006836,85.4579849243164,87.35645294189453,83.97679138183594,81.85027313232422,86.43423461914063,83.87898254394531,84.97108459472656,81.25548553466797,47.619049072265625,50,0,4.545454502105713,0,0,0,0,36.584144592285156,17179869184,0,12194660352,0
209,1771977044407,3228,3228,3228,3228,3228,3228,3228,3228,84.57721710205078,82.6220932006836,85.4579849243164,87.35645294189453,83.97679138183594,81.85027313232422,86.43423461914063,83.87898254394531,84.97108459472656,81.25548553466797,47.36842346191406,47.36842346191406,5,0,0,0,0,0,38.25648880004883,17179869184,0,12194758656,0
207,1771977044617,3228,3228,3228,3228,3228,3228,3228,3228,84.57721710205078,82.6220932006836,85.4579849243164,87.35645294189453,83.97679138183594,81.85027313232422,86.43423461914063,83.87898254394531,84.97108459472656,81.25548553466797,50,47.619049072265625,9.090909004211426,0,4.545454502105713,4.761904716491699,0,0,38.25648880004883,17179869184,0,12192301056,0
199,1771977044826,3228,3228,3228,3228,3228,3228,3228,3228,84.20516967773438,82.18635559082031,84.57562255859375,86.7166519165039,83.56905364990234,81.41822052001953,86.17390441894531,83.4564208984375,85.05037689208984,81.21983337402344,80,80.95238494873047,30.000001907348633,28.571430206298828,19.047618865966797,15.000000953674316,9.090909004211426,4.761904716491699,38.25648880004883,17179869184,0,12204851200,0
201,1771977045026,3228,3228,3228,3228,3228,3228,3228,3228,84.20516967773438,82.18635559082031,84.57562255859375,86.7166519165039,83.56905364990234,81.41822052001953,86.17390441894531,83.4564208984375,85.05037689208984,81.21983337402344,85.71428680419922,80,30.000001907348633,23.809524536132813,10,15.000000953674316,0,5,38.25648880004883,17179869184,0,12197511168,0
204,1771977045227,3228,3228,3228,3228,3228,3228,3228,3228,84.20516967773438,82.18635559082031,84.57562255859375,86.7166519165039,83.56905364990234,81.41822052001953,86.17390441894531,83.4564208984375,85.05037689208984,81.21983337402344,36.842105865478516,40,5,0,0,0,0,0,38.25648880004883,17179869184,0,12197511168,0
200,1771977045431,3228,3228,3228,3228,3228,3228,3228,3228,84.20516967773438,82.18635559082031,84.57562255859375,86.7166519165039,83.56905364990234,81.41822052001953,86.17390441894531,83.4564208984375,85.05037689208984,81.21983337402344,70,75,5,4.761904716491699,0,0,4.761904716491699,0,37.00738525390625,17179869184,0,12197953536,0
204,1771977045631,3228,3228,3228,3228,3228,3228,3228,3228,84.20516967773438,82.18635559082031,84.57562255859375,86.7166519165039,83.56905364990234,81.41822052001953,86.17390441894531,83.4564208984375,85.05037689208984,81.21983337402344,52.38095474243164,60.000003814697266,9.523809432983398,0,0,0,0,0,37.00738525390625,17179869184,0,12197969920,0
209,1771977045836,3228,3228,3228,3228,3228,3228,3228,3228,84.84107208251953,82.61370086669922,85.08637237548828,87.30693817138672,83.93400573730469,81.69496154785156,86.79534912109375,84.17642211914063,85.6137924194336,81.70630645751953,65,60.000003814697266,0,4.761904716491699,0,0,0,0,37.00738525390625,17179869184,0,12198133760,0
202,1771977046046,3228,3228,3228,3228,3228,3228,3228,3228,84.84107208251953,82.61370086669922,85.08637237548828,87.30693817138672,83.93400573730469,81.69496154785156,86.79534912109375,84.17642211914063,85.6137924194336,81.70630645751953,55,57.142860412597656,4.761904716491699,0,0,0,0,0,37.00738525390625,17179869184,0,12196151296,0
205,1771977046249,3228,3228,3228,3228,3228,3228,3228,3228,84.84107208251953,82.61370086669922,85.08637237548828,87.30693817138672,83.93400573730469,81.69496154785156,86.79534912109375,84.17642211914063,85.6137924194336,81.70630645751953,72.7272720336914,70,19.047618865966797,9.523809432983398,9.523809432983398,4.761904716491699,0,4.545454502105713,38.02223205566406,17179869184,0,12196724736,0
207,1771977046454,3228,3228,3228,3228,3228,3228,3228,3228,84.84107208251953,82.61370086669922,85.08637237548828,87.30693817138672,83.93400573730469,81.69496154785156,86.79534912109375,84.17642211914063,85.6137924194336,81.70630645751953,55,47.619049072265625,9.523809432983398,0,0,0,0,0,38.02223205566406,17179869184,0,12196741120,0
205,1771977046662,3228,3228,3228,3228,3228,3228,3228,3228,84.84107208251953,82.61370086669922,85.08637237548828,87.30693817138672,83.93400573730469,81.69496154785156,86.79534912109375,84.17642211914063,85.6137924194336,81.70630645751953,75,75,5,4.761904716491699,0,0,0,0,38.02223205566406,17179869184,0,12196691968,0
199,1771977046868,3228,3228,3228,3228,3228,3228,3228,3228,84.44034576416016,81.99597930908203,84.40856170654297,86.56742858886719,83.42749786376953,81.44966125488281,86.43586730957031,83.58772277832031,85.31119537353516,81.13345336914063,61.904762268066406,54.54545593261719,5,0,0,0,0,0,38.02223205566406,17179869184,0,12196839424,0
199,1771977047068,3228,3228,3228,3228,3228,3228,3228,3228,84.44034576416016,81.99597930908203,84.40856170654297,86.56742858886719,83.42749786376953,81.44966125488281,86.43586730957031,83.58772277832031,85.31119537353516,81.13345336914063,50,47.36842346191406,5,0,0,0,0,0,38.02223205566406,17179869184,0,12196839424,0
203,1771977047268,3228,3228,3228,3228,3228,3228,3228,3228,84.44034576416016,81.99597930908203,84.40856170654297,86.56742858886719,83.42749786376953,81.44966125488281,86.43586730957031,83.58772277832031,85.31119537353516,81.13345336914063,57.894737243652344,55,5,0,0,0,0,0,37.1005973815918,17179869184,0,12196986880,0
203,1771977047472,3228,3228,3228,3228,3228,3228,3228,3228,84.44034576416016,81.99597930908203,84.40856170654297,86.56742858886719,83.42749786376953,81.44966125488281,86.43586730957031,83.58772277832031,85.31119537353516,81.13345336914063,61.904762268066406,65,9.523809432983398,4.545454502105713,0,0,0,0,37.1005973815918,17179869184,0,12197560320,0
209,1771977047676,3228,3228,3228,3228,3228,3228,3228,3228,84.44034576416016,81.99597930908203,84.40856170654297,86.56742858886719,83.42749786376953,81.44966125488281,86.43586730957031,83.58772277832031,85.31119537353516,81.13345336914063,45,45,10.526315689086914,15.789472579956055,0,5,5,0,37.1005973815918,17179869184,0,12220432384,0
209,1771977047886,3228,3228,3228,3228,3228,3228,3228,3228,84.54979705810547,81.96722412109375,84.49024963378906,86.71318817138672,83.40626525878906,81.35302734375,86.29338073730469,83.69912719726563,85.26234436035156,81.2679672241211,59.09090805053711,61.904762268066406,9.090909004211426,4.545454502105713,0,0,0,0,37.1005973815918,17179869184,0,12220678144,0
208,1771977048096,3228,3228,3228,3228,3228,3228,3228,3228,84.54979705810547,81.96722412109375,84.49024963378906,86.71318817138672,83.40626525878906,81.35302734375,86.29338073730469,83.69912719726563,85.26234436035156,81.2679672241211,42.105262756347656,47.619049072265625,4.761904716491699,0,0,0,0,0,37.1005973815918,17179869184,0,12220727296,0
205,1771977048304,3228,3228,3228,3228,3228,3228,3228,3228,84.54979705810547,81.96722412109375,84.49024963378906,86.71318817138672,83.40626525878906,81.35302734375,86.29338073730469,83.69912719726563,85.26234436035156,81.2679672241211,76.19047546386719,76.19047546386719,42.85714340209961,20,14.285715103149414,9.523809432983398,4.761904716491699,5,36.925472259521484,17179869184,0,12222578688,0
204,1771977048510,3228,3228,3228,3228,3228,3228,3228,3228,84.54979705810547,81.96722412109375,84.49024963378906,86.71318817138672,83.40626525878906,81.35302734375,86.29338073730469,83.69912719726563,85.26234436035156,81.2679672241211,57.142860412597656,57.142860412597656,5.263157844543457,4.761904716491699,0,0,0,0,36.925472259521484,17179869184,0,12222758912,0
203,1771977048715,3228,3228,3228,3228,3228,3228,3228,3228,84.54979705810547,81.96722412109375,84.49024963378906,86.71318817138672,83.40626525878906,81.35302734375,86.29338073730469,83.69912719726563,85.26234436035156,81.2679672241211,52.38095474243164,50,9.090909004211426,0,0,0,0,0,36.925472259521484,17179869184,0,12222824448,0
209,1771977048918,3228,3228,3228,3228,3228,3228,3228,3228,84.81988525390625,81.91593933105469,84.95359802246094,86.7647476196289,83.61776733398438,81.50239562988281,86.25080871582031,83.90342712402344,85.5614242553711,81.57656860351563,55,50,10,4.761904716491699,0,0,0,0,36.925472259521484,17179869184,0,12222840832,0
200,1771977049128,3228,3228,3228,3228,3228,3228,3228,3228,84.81988525390625,81.91593933105469,84.95359802246094,86.7647476196289,83.61776733398438,81.50239562988281,86.25080871582031,83.90342712402344,85.5614242553711,81.57656860351563,40,47.619049072265625,4.761904716491699,0,0,0,0,0,36.925472259521484,17179869184,0,12222627840,0
209,1771977049329,3228,3228,3228,3228,3228,3228,3228,3228,84.81988525390625,81.91593933105469,84.95359802246094,86.7647476196289,83.61776733398438,81.50239562988281,86.25080871582031,83.90342712402344,85.5614242553711,81.57656860351563,52.38095474243164,50,0,4.761904716491699,0,4.761904716491699,0,0,38.09611892700195,17179869184,0,12222627840,0
200,1771977049539,3228,3228,3228,3228,3228,3228,3228,3228,84.81988525390625,81.91593933105469,84.95359802246094,86.7647476196289,83.61776733398438,81.50239562988281,86.25080871582031,83.90342712402344,85.5614242553711,81.57656860351563,57.894737243652344,50,9.090909004211426,0,0,0,0,0,38.09611892700195,17179869184,0,12222627840,0
209,1771977049740,3228,3228,3228,3228,3228,3228,3228,3228,84.81988525390625,81.91593933105469,84.95359802246094,86.7647476196289,83.61776733398438,81.50239562988281,86.25080871582031,83.90342712402344,85.5614242553711,81.57656860351563,85.71428680419922,90,45,30.000001907348633,30.000001907348633,15.789472579956055,10,10,38.09611892700195,17179869184,0,12222627840,0
209,1771977049950,3228,3228,3228,3228,3228,3228,3228,3228,84.88750457763672,81.91239166259766,84.95098114013672,86.88504028320313,83.96162414550781,81.69426727294922,86.44047546386719,84.06846618652344,85.35247039794922,81.45452117919922,71.42857360839844,68.18181610107422,15.000000953674316,0,4.761904716491699,0,0,0,38.09611892700195,17179869184,0,12215304192,0
200,1771977050160,3228,3228,3228,3228,3228,3228,3228,3228,84.88750457763672,81.91239166259766,84.95098114013672,86.88504028320313,83.96162414550781,81.69426727294922,86.44047546386719,84.06846618652344,85.35247039794922,81.45452117919922,63.6363639831543,65,9.523809432983398,9.523809432983398,0,4.761904716491699,0,0,38.09611892700195,17179869184,0,12190990336,0
209,1771977050360,3228,3228,3228,3228,3228,3228,3228,3228,84.88750457763672,81.91239166259766,84.95098114013672,86.88504028320313,83.96162414550781,81.69426727294922,86.44047546386719,84.06846618652344,85.35247039794922,81.45452117919922,72.22222137451172,71.42857360839844,5,4.761904716491699,5,4.761904716491699,0,0,37.83938217163086,17179869184,0,12191252480,0
205,1771977050570,3228,3228,3228,3228,3228,3228,3228,3228,84.88750457763672,81.91239166259766,84.95098114013672,86.88504028320313,83.96162414550781,81.69426727294922,86.44047546386719,84.06846618652344,85.35247039794922,81.45452117919922,66.66667175292969,60.000003814697266,9.523809432983398,0,0,0,0,0,37.83938217163086,17179869184,0,12191301632,0
202,1771977050776,3228,3228,3228,3228,3228,3228,3228,3228,84.88750457763672,81.91239166259766,84.95098114013672,86.88504028320313,83.96162414550781,81.69426727294922,86.44047546386719,84.06846618652344,85.35247039794922,81.45452117919922,66.66667175292969,66.66667175292969,4.761904716491699,0,0,0,0,0,37.83938217163086,17179869184,0,12191301632,0
200,1771977050979,3228,3228,3228,3228,3228,3228,3228,3228,84.73807525634766,82.23970031738281,84.38314819335938,86.27705383300781,83.94917297363281,81.58243560791016,86.44906616210938,83.95823669433594,85.50387573242188,81.65233612060547,70,75,15.000000953674316,9.523809432983398,5,5,0,0,37.83938217163086,17179869184,0,12192448512,0
199,1771977051180,3228,3228,3228,3228,3228,3228,3228,3228,84.73807525634766,82.23970031738281,84.38314819335938,86.27705383300781,83.94917297363281,81.58243560791016,86.44906616210938,83.95823669433594,85.50387573242188,81.65233612060547,75,75,10,0,4.761904716491699,0,0,0,37.83938217163086,17179869184,0,12193660928,0
209,1771977051380,3228,3228,3228,3228,3228,3228,3228,3228,84.73807525634766,82.23970031738281,84.38314819335938,86.27705383300781,83.94917297363281,81.58243560791016,86.44906616210938,83.95823669433594,85.50387573242188,81.65233612060547,55,52.6315803527832,10,5,0,0,0,0,38.555137634277344,17179869184,0,12193775616,0
209,1771977051590,3228,3228,3228,3228,3228,3228,3228,3228,84.73807525634766,82.23970031738281,84.38314819335938,86.27705383300781,83.94917297363281,81.58243560791016,86.44906616210938,83.95823669433594,85.50387573242188,81.65233612060547,54.54545593261719,52.38095474243164,4.761904716491699,0,0,0,0,0,38.555137634277344,17179869184,0,12193775616,0
201,1771977051800,3228,3228,3228,3228,3228,3228,3228,3228,84.68409729003906,82.14814758300781,84.561279296875,86.57442474365234,83.77131652832031,81.4704360961914,86.65290832519531,83.69467163085938,85.2756576538086,81.29895782470703,45,50,9.523809432983398,4.761904716491699,0,0,0,0,38.555137634277344,17179869184,0,12193775616,0
199,1771977052002,3228,3228,3228,3228,3228,3228,3228,3228,84.68409729003906,82.14814758300781,84.561279296875,86.57442474365234,83.77131652832031,81.4704360961914,86.65290832519531,83.69467163085938,85.2756576538086,81.29895782470703,45,42.105262756347656,0,0,0,4.761904716491699,0,0,38.555137634277344,17179869184,0,12194332672,0
200,1771977052202,3228,3228,3228,3228,3228,3228,3228,3228,84.68409729003906,82.14814758300781,84.561279296875,86.57442474365234,83.77131652832031,81.4704360961914,86.65290832519531,83.69467163085938,85.2756576538086,81.29895782470703,52.6315803527832,47.619049072265625,9.523809432983398,4.761904716491699,0,0,0,0,38.555137634277344,17179869184,0,12194381824,0
209,1771977052402,3228,3228,3228,3228,3228,3228,3228,3228,84.68409729003906,82.14814758300781,84.561279296875,86.57442474365234,83.77131652832031,81.4704360961914,86.65290832519531,83.69467163085938,85.2756576538086,81.29895782470703,60.000003814697266,55,5,0,0,0,0,0,37.72861099243164,17179869184,0,12194381824,0
199,1771977052612,3228,3228,3228,3228,3228,3228,3228,3228,84.68409729003906,82.14814758300781,84.561279296875,86.57442474365234,83.77131652832031,81.4704360961914,86.65290832519531,83.69467163085938,85.2756576538086,81.29895782470703,63.6363639831543,65,5,0,0,0,0,0,37.72861099243164,17179869184,0,12194381824,0
199,1771977052812,3228,3228,3228,3228,3228,3228,3228,3228,84.13446807861328,81.77764129638672,84.17680358886719,86.21678924560547,83.44554901123047,81.1510238647461,86.56205749511719,83.63986206054688,85.18256378173828,81.07843780517578,55,50,9.523809432983398,0,0,0,0,0,37.72861099243164,17179869184,0,12194381824,0
200,1771977053012,3228,3228,3228,3228,3228,3228,3228,3228,84.13446807861328,81.77764129638672,84.17680358886719,86.21678924560547,83.44554901123047,81.1510238647461,86.56205749511719,83.63986206054688,85.18256378173828,81.07843780517578,70,75,26.3157901763916,19.047618865966797,10,5,0,0,37.72861099243164,17179869184,0,12181815296,0
205,1771977053213,3228,3228,3228,3228,3228,3228,3228,3228,84.13446807861328,81.77764129638672,84.17680358886719,86.21678924560547,83.44554901123047,81.1510238647461,86.56205749511719,83.63986206054688,85.18256378173828,81.07843780517578,55,55,5,0,4.761904716491699,0,0,0,37.72861099243164,17179869184,0,12181913600,0
202,1771977053418,3228,3228,3228,3228,3228,3228,3228,3228,84.13446807861328,81.77764129638672,84.17680358886719,86.21678924560547,83.44554901123047,81.1510238647461,86.56205749511719,83.63986206054688,85.18256378173828,81.07843780517578,47.36842346191406,47.619049072265625,19.047618865966797,14.285715103149414,5,4.545454502105713,4.545454502105713,4.761904716491699,36.423091888427734,17179869184,0,12181913600,0
204,1771977053621,3228,3228,3228,3228,3228,3228,3228,3228,84.13446807861328,81.77764129638672,84.17680358886719,86.21678924560547,83.44554901123047,81.1510238647461,86.56205749511719,83.63986206054688,85.18256378173828,81.07843780517578,57.142860412597656,57.894737243652344,5,4.761904716491699,0,0,0,0,36.423091888427734,17179869184,0,12181979136,0
200,1771977053825,3228,3228,3228,3228,3228,3228,3228,3228,84.41069030761719,82.12460327148438,85.0870590209961,86.93619537353516,83.91661071777344,81.47137451171875,86.39779663085938,83.86630249023438,85.23037719726563,81.27808380126953,52.38095474243164,50,4.761904716491699,0,0,0,0,0,36.423091888427734,17179869184,0,12181471232,0
209,1771977054026,3228,3228,3228,3228,3228,3228,3228,3228,84.41069030761719,82.12460327148438,85.0870590209961,86.93619537353516,83.91661071777344,81.47137451171875,86.39779663085938,83.86630249023438,85.23037719726563,81.27808380126953,42.105262756347656,45,0,0,0,0,0,0,36.423091888427734,17179869184,0,12181471232,0
206,1771977054236,3228,3228,3228,3228,3228,3228,3228,3228,84.41069030761719,82.12460327148438,85.0870590209961,86.93619537353516,83.91661071777344,81.47137451171875,86.39779663085938,83.86630249023438,85.23037719726563,81.27808380126953,45,50,9.523809432983398,0,0,0,0,0,36.423091888427734,17179869184,0,12181471232,0
200,1771977054442,3228,3228,3228,3228,3228,3228,3228,3228,84.41069030761719,82.12460327148438,85.0870590209961,86.93619537353516,83.91661071777344,81.47137451171875,86.39779663085938,83.86630249023438,85.23037719726563,81.27808380126953,47.619049072265625,45,4.761904716491699,4.761904716491699,0,0,0,0,37.72052764892578,17179869184,0,12181143552,0
199,1771977054643,3228,3228,3228,3228,3228,3228,3228,3228,84.41069030761719,82.12460327148438,85.0870590209961,86.93619537353516,83.91661071777344,81.47137451171875,86.39779663085938,83.86630249023438,85.23037719726563,81.27808380126953,40,36.842105865478516,10,0,0,4.761904716491699,0,0,37.72052764892578,17179869184,0,12181176320,0
209,1771977054843,3228,3228,3228,3228,3228,3228,3228,3228,84.30120086669922,81.90284729003906,84.19442749023438,86.41578674316406,83.26612854003906,81.22559356689453,86.27618408203125,83.62042236328125,85.4170150756836,81.03375244140625,50,47.619049072265625,5,4.761904716491699,4.761904716491699,0,0,0,37.72052764892578,17179869184,0,12178227200,0
201,1771977055053,3228,3228,3228,3228,3228,3228,3228,3228,84.30120086669922,81.90284729003906,84.19442749023438,86.41578674316406,83.26612854003906,81.22559356689453,86.27618408203125,83.62042236328125,85.4170150756836,81.03375244140625,50,52.38095474243164,4.761904716491699,0,0,0,0,0,37.72052764892578,17179869184,0,12178341888,0
200,1771977055254,3228,3228,3228,3228,3228,3228,3228,3228,84.30120086669922,81.90284729003906,84.19442749023438,86.41578674316406,83.26612854003906,81.22559356689453,86.27618408203125,83.62042236328125,85.4170150756836,81.03375244140625,42.105262756347656,42.105262756347656,5,4.761904716491699,0,0,0,0,37.73579406738281,17179869184,0,12178128896,0
208,1771977055455,3228,3228,3228,3228,3228,3228,3228,3228,84.30120086669922,81.90284729003906,84.19442749023438,86.41578674316406,83.26612854003906,81.22559356689453,86.27618408203125,83.62042236328125,85.4170150756836,81.03375244140625,80,76.19047546386719,50,26.3157901763916,20,20,10,5,37.73579406738281,17179869184,0,12229378048,0
200,1771977055664,3228,3228,3228,3228,3228,3228,3228,3228,84.30120086669922,81.90284729003906,84.19442749023438,86.41578674316406,83.26612854003906,81.22559356689453,86.27618408203125,83.62042236328125,85.4170150756836,81.03375244140625,85.71428680419922,90,20,18.18181800842285,9.523809432983398,9.523809432983398,0,0,37.73579406738281,17179869184,0,12182437888,0
202,1771977055865,3228,3228,3228,3228,3228,3228,3228,3228,84.8242416381836,82.37602233886719,85.3519058227539,87.40965270996094,83.93020629882813,81.94935607910156,86.99357604980469,84.35479736328125,85.56859588623047,81.29671478271484,50,47.619049072265625,9.523809432983398,0,0,0,0,0,37.73579406738281,17179869184,0,12182437888,0
199,1771977056068,3228,3228,3228,3228,3228,3228,3228,3228,84.8242416381836,82.37602233886719,85.3519058227539,87.40965270996094,83.93020629882813,81.94935607910156,86.99357604980469,84.35479736328125,85.56859588623047,81.29671478271484,60.000003814697266,63.15789031982422,5,0,0,0,0,0,37.73579406738281,17179869184,0,12182552576,0
203,1771977056268,3228,3228,3228,3228,3228,3228,3228,3228,84.8242416381836,82.37602233886719,85.3519058227539,87.40965270996094,83.93020629882813,81.94935607910156,86.99357604980469,84.35479736328125,85.56859588623047,81.29671478271484,65,65,10,0,4.761904716491699,0,0,0,36.70994186401367,17179869184,0,12182732800,0
204,1771977056474,3228,3228,3228,3228,3228,3228,3228,3228,84.8242416381836,82.37602233886719,85.3519058227539,87.40965270996094,83.93020629882813,81.94935607910156,86.99357604980469,84.35479736328125,85.56859588623047,81.29671478271484,55,52.38095474243164,0,0,0,0,0,0,36.70994186401367,17179869184,0,12182945792,0
208,1771977056679,3228,3228,3228,3228,3228,3228,3228,3228,84.8242416381836,82.37602233886719,85.3519058227539,87.40965270996094,83.93020629882813,81.94935607910156,86.99357604980469,84.35479736328125,85.56859588623047,81.29671478271484,52.38095474243164,55,5,9.090909004211426,0,0,0,0,36.70994186401367,17179869184,0,12182945792,0
